,Sun x,Sun y,Sun z,Magnetometer x,Magnetometer y,Magnetometer z,Earth x,Earth y,Earth z,Angular momentum of wheels x,Angular momentum of wheels y,Angular momentum of wheels z,Sun in view,Current fault,Current fault numeric,Current fault binary
8350,-0.0186056251698848,0.9798849169692198,0.19869418765596314,-0.18100593763911785,0.4592869834811631,0.8696506869681399,0.3321890588009449,0.12832027651621053,-0.9344433293933594,0.0,0.0,0.0,True,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
8351,-0.018457058878293468,0.9799243303592591,0.1985135858008748,-0.18201975691019373,0.4606444070211074,0.8687206331004962,0.33218688419442366,0.12832590587610065,-0.9344433293947148,0.0,0.0,0.0,True,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
8352,-0.01866862086752307,0.9798780178885941,0.1987223003430289,-0.18294120015351867,0.46167152976304954,0.8679815181745727,0.33219167278670025,0.1283135093369441,-0.9344433293960702,0.0,0.0,0.0,True,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
8353,-0.018363005764759178,0.9798410648121225,0.19893287241461607,-0.1834884737227744,0.4630912710662701,0.8671092518668647,0.33219251764497226,0.1283113220466139,-0.9344433293974256,0.0,0.0,0.0,True,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
8354,-0.018782482899646753,0.9798967243665322,0.1986193039758867,-0.18424539351151567,0.4642105962611151,0.8663499046509369,0.33218596979916376,0.12832827284239023,-0.934443329398781,0.0,0.0,0.0,True,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
8355,-0.01864771660787022,0.9798879338131069,0.19867536292352322,-0.1850709451864266,0.46526590365972587,0.8656075231532487,0.3321938516391805,0.12830786831958096,-0.9344433294001364,0.0,0.0,0.0,True,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
8356,-0.01862881856293341,0.9798807812375114,0.19871240947740176,-0.18572752026547237,0.4664349689736834,0.8648373881456317,0.33219124731516314,0.12831461079803724,-0.9344433294014919,0.0,0.0,0.0,True,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
8357,-0.018776760387065883,0.9799195156296792,0.198507370536869,-0.18670859588544192,0.4674826671896718,0.8640600998192881,0.33218419846878217,0.12833285792101445,-0.9344433294028472,0.0,0.0,0.0,True,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
8358,-0.018547937423135482,0.9799072276596165,0.19858952439087119,-0.1873118393356279,0.46866552874303413,0.8632884205250969,0.33219480909067145,0.12830538938486483,-0.9344433294042027,0.0,0.0,0.0,True,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
8359,-0.01844952314614479,0.9799282765653355,0.19849480568360406,-0.18830853234194767,0.46977716997504587,0.8624669890595575,0.33218848530490913,0.12832176105511675,-0.9344433294055581,0.0,0.0,0.0,True,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
8360,-0.01876396686654731,0.9799036254840983,0.19858700438485707,-0.18903404738205398,0.4707566022509697,0.8617739554938304,0.33218259804625494,0.12833700044088386,-0.9344433294069135,0.0,0.0,0.0,True,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
8361,-0.018621882789807438,0.9798976501134065,0.1986298587412953,-0.19007304394761382,0.47156665280596655,0.8611022761123477,0.33218335993871495,0.12833502836021132,-0.9344433294082689,0.0,0.0,0.0,True,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
8362,-0.018668855318360007,0.9798615440914337,0.19880349154844854,-0.19058577097642532,0.4725612769179198,0.8604434342006607,0.3321896536493129,0.12831873647369862,-0.9344433294096244,0.0,0.0,0.0,True,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
8363,-0.018703733969154833,0.9799029432155935,0.19859605286366677,-0.19118843802132648,0.4737366237654559,0.8596630691557432,0.3321935348382946,0.12830868844689594,-0.9344433294109797,0.0,0.0,0.0,True,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
8364,-0.018552656864448486,0.9798713436731277,0.19876606544249323,-0.19214324095558122,0.47459733065826626,0.8589751734987071,0.3321864834595433,0.12832694309291898,-0.9344433294123352,0.0,0.0,0.0,True,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
8365,-0.018565950829299512,0.9798727695427422,0.19875779476146568,-0.19277570756681178,0.47560613772739024,0.8582752054720854,0.33218824522010215,0.12832238250534053,-0.9344433294136906,0.0,0.0,0.0,True,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
8366,-0.01849812130708345,0.9798738798766865,0.19875864520447578,-0.1936312520177668,0.4762144737198093,0.8577451330446579,0.33218776674599465,0.12832362111487172,-0.934443329415046,0.0,0.0,0.0,True,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
8367,-0.01861791367384825,0.9799259439013484,0.19849059866775803,-0.19431669318589262,0.4771998484790665,0.8570421969546518,0.33219123511561643,0.12831464227262868,-0.9344433294164014,0.0,0.0,0.0,True,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
8368,-0.018737818683457315,0.9798807811792822,0.1987021611016486,-0.1951829452134935,0.4780317816480454,0.8563814766984291,0.33217996454025445,0.1283438166204105,-0.9344433294177569,0.0,0.0,0.0,True,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
8369,-0.018756052315256625,0.979921086131756,0.1985015754494337,-0.19598556725243438,0.4789626262600882,0.8556777781821736,0.3321839136184472,0.12833359512324566,-0.9344433294191122,0.0,0.0,0.0,True,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
8370,-0.018718463436471974,0.9798726405928403,0.1987441253073718,-0.19677257040944224,0.47991002298410135,0.8549660375557974,0.33218690588513616,0.12832584953956766,-0.9344433294204677,0.0,0.0,0.0,True,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
8371,-0.01853819747474937,0.9798986151610355,0.19863292587049255,-0.19763560972171887,0.48062499468030007,0.8543651328667893,0.33218856444639805,0.12832155606171622,-0.9344433294218231,0.0,0.0,0.0,True,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
8372,-0.01893989175907999,0.9799162786222616,0.19850785221560674,-0.19848263606879052,0.4814929052115929,0.8536798143391262,0.3321815469202975,0.12833972098366128,-0.9344433294231785,0.0,0.0,0.0,True,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
8373,-0.018668108193915137,0.9799377637027146,0.19842752078727066,-0.19911575590864788,0.4820539213052841,0.8532156425565149,0.3321826934597623,0.1283367533476292,-0.9344433294245339,0.0,0.0,0.0,True,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
8374,-0.018634343143506912,0.9798875758372497,0.19867838326151377,-0.20003857541099837,0.4828267629832737,0.8525625404007805,0.3321833696597556,0.12833500306989418,-0.9344433294258893,0.0,0.0,0.0,True,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
8375,-0.018567303578616495,0.9798644050639246,0.19879890071763776,-0.20067418659412004,0.48395286564441187,0.8517743214428047,0.3321947571317819,0.12830552374345724,-0.9344433294272447,0.0,0.0,0.0,True,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
8376,-0.018387961181138977,0.9798918980031354,0.19868002192322765,-0.20149218680147554,0.48447738440898896,0.8512828922597848,0.332191890335604,0.1283129458848617,-0.9344433294286001,0.0,0.0,0.0,True,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
8377,-0.01851472872447167,0.9798849997026889,0.19870227018814085,-0.2024503222563002,0.48515407140821587,0.8506699677397528,0.3321872070984028,0.12832506974096308,-0.9344433294299556,0.0,0.0,0.0,True,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
8378,-0.018636465465744306,0.9799050809362612,0.19859182891107038,-0.20316301768752187,0.4858153213122426,0.8501224981274067,0.3321846362896242,0.12833172442719382,-0.934443329431311,0.0,0.0,0.0,True,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
8379,-0.018788154869516183,0.9798980142173096,0.1986124038663562,-0.2040889729996844,0.486474726329041,0.8495234144760341,0.332182465928388,0.12833734222169846,-0.9344433294326664,0.0,0.0,0.0,True,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
8380,-0.018499906503047694,0.979890421283896,0.19867691294019807,-0.20507600871264792,0.48674551126587084,0.8491305187737725,0.3321896166869052,0.1283188319837265,-0.9344433294340218,0.0,0.0,0.0,True,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
8381,-0.018614699915854044,0.979906009786478,0.1985892870509035,-0.20578365930856274,0.4875763295464523,0.8484824149194768,0.3321886709482478,0.12832128025921724,-0.9344433294353772,0.0,0.0,0.0,True,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
8382,-0.018721307250934863,0.9798640320995822,0.19878629543397924,-0.2065535731483718,0.48829173270449666,0.8478837215043589,0.33218636192955725,0.12832725750673493,-0.9344433294367326,0.0,0.0,0.0,True,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
8383,-0.01862990189925322,0.9799066307083327,0.1985847976282873,-0.20755528011137958,0.48893513262278954,0.8472681050204963,0.33217996097275787,0.1283438257057915,-0.934443329438088,0.0,0.0,0.0,True,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
8384,-0.018677762464401452,0.9798786391434905,0.1987183779614381,-0.2081364411439713,0.4895853037055678,0.8467499349060792,0.3321879943362251,0.12832303177919585,-0.9344433294394434,0.0,0.0,0.0,True,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
8385,-0.018631528127819933,0.9799014901483581,0.19861000922574396,-0.20888936571628544,0.4898843540318664,0.8463914889490736,0.3321843659966727,0.1283324240049409,-0.9344433294407989,0.0,0.0,0.0,True,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
8386,-0.018691055769738445,0.9799103080937387,0.19856090382008035,-0.20984025232099418,0.4907490473708047,0.8456550366494069,0.3321900907749796,0.12831760460658947,-0.9344433294421542,0.0,0.0,0.0,True,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
8387,-0.01866522228171314,0.9799014369539517,0.19860710796131004,-0.21099683362836696,0.4908028438776572,0.845335971457744,0.33218519743730845,0.12833027180702725,-0.9344433294435097,0.0,0.0,0.0,True,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
8388,-0.01879961437217341,0.9799088846528757,0.1985576799769157,-0.21162312105214473,0.49170724620649703,0.8446535613280592,0.33217687201540275,0.1283518202210578,-0.9344433294448651,0.0,0.0,0.0,True,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
8389,-0.018526535934625544,0.9798632164937918,0.19880856226205124,-0.21251621451098404,0.49217115913205245,0.844158994910635,0.3321900319317036,0.1283177569110239,-0.9344433294462205,0.0,0.0,0.0,True,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
8390,-0.018720318962783457,0.9799011610416384,0.19860328357603135,-0.2133809136127025,0.4925752979802952,0.8437050204457909,0.332183651007423,0.12833427466701317,-0.9344433294475759,0.0,0.0,0.0,True,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
8391,-0.018828669316467768,0.9798927758609848,0.19863441048122932,-0.21433962666881262,0.49304695423636724,0.8431863526870652,0.3321781890965191,0.12834841150927373,-0.9344433294489314,0.0,0.0,0.0,True,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
8392,-0.018622874622762083,0.9798649985564271,0.19879077731323017,-0.21500240081479016,0.4936302770895731,0.8426761638876159,0.3321891354317809,0.12832007772343937,-0.9344433294502867,0.0,0.0,0.0,True,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
8393,-0.018693538540623014,0.9798873054298665,0.19867415602998234,-0.21561599269927703,0.4940703210325554,0.8422613974100279,0.3321889087106654,0.12832066463725778,-0.9344433294516422,0.0,0.0,0.0,True,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
8394,-0.018581276351313014,0.9798849723254675,0.19869619316905576,-0.2169410213740013,0.4943802986052227,0.8417391006696886,0.3321882088780309,0.12832247629781385,-0.9344433294529976,0.0,0.0,0.0,True,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
8395,-0.018596223517316667,0.9798710671314813,0.19876335746184703,-0.21769069215245276,0.4948103276227116,0.8412927565527302,0.3321876849421849,0.12832383259167351,-0.934443329454353,0.0,0.0,0.0,True,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
8396,-0.018586784851716626,0.9799035087979636,0.1986042418336429,-0.21854103567233385,0.49515467482103687,0.840869587825685,0.3321849757900496,0.12833084545461093,-0.9344433294557084,0.0,0.0,0.0,True,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
8397,-0.018566953726275065,0.979883291376476,0.19870582153155628,-0.21925171534794838,0.4953682305586861,0.8405587436164941,0.3321879127171147,0.1283232429369073,-0.9344433294570639,0.0,0.0,0.0,True,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
8398,-0.01872709775053907,0.9798762716354894,0.1987254087820055,-0.22017827920575025,0.49615969522537023,0.8398494401973863,0.3321901643225985,0.1283174140870593,-0.9344433294584192,0.0,0.0,0.0,True,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
8399,-0.018601076475094378,0.9798657456615519,0.1987891356012671,-0.22141986152929302,0.4962056257579294,0.8394958140970868,0.33218502342031614,0.1283307221337734,-0.9344433294597747,0.0,0.0,0.0,True,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
8400,-0.018668886047474728,0.9798866233925548,0.1986798379053182,-0.22206925510720707,0.4965938836755869,0.8390946076767078,0.332187461240883,0.12832441162902494,-0.9344433294611301,0.0,0.0,0.0,True,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
8401,-0.018821460503745197,0.9798973825213304,0.19861236706799412,-0.22315054166154627,0.49665740123634716,0.8387700886138686,0.3321756769215869,0.1283549129747319,-0.9344433294624855,0.0,0.0,0.0,True,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
8402,-0.018505334972472504,0.979870614659711,0.19877407050205753,-0.2238338712541066,0.49710134362947234,0.8383249085176782,0.3321925475832226,0.12831124405406089,-0.9344433294638409,0.0,0.0,0.0,True,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
8403,-0.018757080078412088,0.9798704492164902,0.19875128854728352,-0.22495250935043382,0.49742958478008026,0.8378306372546068,0.33218071716222064,0.12834186831892402,-0.9344433294651963,0.0,0.0,0.0,True,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
8404,-0.019033498766528704,0.9798910831067164,0.19862323925626352,-0.2257807286727646,0.4977600063810795,0.8374115109117521,0.3321827558766563,0.1283365914837071,-0.9344433294665517,0.0,0.0,0.0,True,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
8405,-0.018695605665171127,0.9798791907319522,0.19871398013050603,-0.22669349134199457,0.4978843548146543,0.8370909330616195,0.33218139712732125,0.1283401083663011,-0.9344433294679071,0.0,0.0,0.0,True,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
8406,-0.018565658628288642,0.97990843664611,0.19858190277433393,-0.2276150932036072,0.4981993217688162,0.8366533362958672,0.3321898319789057,0.1283182743814235,-0.9344433294692626,0.0,0.0,0.0,True,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
8407,-0.018558334231815406,0.979909565836984,0.19857701531575614,-0.22831980595114978,0.4985144996423167,0.8362734958473811,0.3321902449806644,0.12831720518914425,-0.9344433294706179,0.0,0.0,0.0,True,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
8408,-0.01876284734909054,0.9799024945245108,0.19859269066105176,-0.2292838125835695,0.49874130654230886,0.835874417861687,0.33218264374725326,0.12833688167638774,-0.9344433294719734,0.0,0.0,0.0,True,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
8409,-0.01851836236388926,0.9799066549018148,0.1985951105503233,-0.230243497676272,0.49885876389532846,0.835540463091179,0.332188414322035,0.1283219443158988,-0.9344433294733288,0.0,0.0,0.0,True,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
8410,-0.018495563416172537,0.9798956011168766,0.19865176829244208,-0.23134314405898806,0.49890105057499357,0.8352114052334714,0.33219160556128796,0.12831368280460628,-0.9344433294746842,0.0,0.0,0.0,True,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
8411,-0.01880306166630089,0.9799024938609588,0.19858889041697977,-0.23240270969068372,0.49903238567142993,0.8348387021332381,0.3321804894659344,0.12834245757311397,-0.9344433294760396,0.0,0.0,0.0,True,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
8412,-0.01877962463352934,0.9798563520845187,0.1988186484669988,-0.2331513358917453,0.4994025903353152,0.8344084775086316,0.33218752312258665,0.1283242513201704,-0.9344433294773951,0.0,0.0,0.0,True,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
8413,-0.018657791095698713,0.9798895869402039,0.19866626346107757,-0.23411514136368342,0.49971882808080414,0.833949155192216,0.3321799134999225,0.12834394827903703,-0.9344433294787504,0.0,0.0,0.0,True,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
8414,-0.018703369329554305,0.9798624975392881,0.1987955479677328,-0.23511261722698273,0.4997874013317585,0.8336273812026129,0.3321831095281249,0.12833567599993687,-0.9344433294801059,0.0,0.0,0.0,True,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
8415,-0.018539878919072366,0.9799046667214154,0.19860291293749613,-0.23614016118601533,0.49986847611744256,0.8332882639633591,0.33218874713194574,0.12832108270471437,-0.9344433294814612,0.0,0.0,0.0,True,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
8416,-0.01877704556813073,0.9799284390206628,0.1984632886915357,-0.23697347186549156,0.49991161961614194,0.8330257776352311,0.3321841305537132,0.1283330331338834,-0.9344433294828167,0.0,0.0,0.0,True,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
8417,-0.018734111278942207,0.9798726706950728,0.19874250249882217,-0.23791736188948737,0.5001547338045438,0.8326106960425463,0.3321857022019807,0.12832896491093781,-0.9344433294841721,0.0,0.0,0.0,True,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
8418,-0.018614067777919092,0.9799157544406193,0.198541256870786,-0.23891247117137346,0.5001302189329633,0.8323404322924933,0.33218614387688,0.12832782159848008,-0.9344433294855276,0.0,0.0,0.0,True,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
8419,-0.018675845307409084,0.979889293613715,0.19866601386062047,-0.23990248677847065,0.5003763267333919,0.8319076442023499,0.3321913413628043,0.1283143666977717,-0.9344433294868829,0.0,0.0,0.0,True,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
8420,-0.01880254007179935,0.9798786431032898,0.1987065909246702,-0.24109804813398233,0.5003947853410687,0.8315508342786085,0.33218256603894647,0.1283370826952104,-0.9344433294882384,0.0,0.0,0.0,True,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
8421,-0.018626903472355284,0.9799360054423635,0.19844007585338214,-0.24181828627793894,0.5005785307999925,0.8312310454522992,0.33218593766462284,0.12832835536341344,-0.9344433294895937,0.0,0.0,0.0,True,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
8422,-0.01848129235190075,0.9798839400775279,0.19871060819982353,-0.2427753227693987,0.5003573521621858,0.831085231965688,0.33218896199384307,0.1283205264146122,-0.9344433294909492,0.0,0.0,0.0,True,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
8423,-0.018736907295641095,0.979913376143214,0.19854144041132277,-0.2440645666253796,0.5003660394328378,0.8307023016100666,0.33218150729238927,0.12833982304917405,-0.9344433294923046,0.0,0.0,0.0,True,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
8424,-0.01908311813907533,0.9799083866712278,0.19853309128072785,-0.2447330916726849,0.5006841763205166,0.8303138379086403,0.3321806544282521,0.12834203048269896,-0.9344433294936599,0.0,0.0,0.0,True,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
8425,-0.01880643094086452,0.9799058621600947,0.19857195033425096,-0.2459797072232517,0.5006437970582617,0.8299697416782432,0.33218366282319756,0.12833424373733976,-0.9344433294950154,0.0,0.0,0.0,True,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
8426,-0.018775529045545823,0.9799259663341257,0.1984756408559763,-0.24697740672090918,0.5004494138547085,0.8297906632048191,0.33217910522662963,0.12834604010476292,-0.9344433294963708,0.0,0.0,0.0,True,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
8427,-0.018697617426245955,0.9799087264937898,0.19856809120274332,-0.2480850818692627,0.5003751859591578,0.829504952022747,0.33218462591155606,0.12833175080705522,-0.9344433294977262,0.0,0.0,0.0,True,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
8428,-0.018674570456213742,0.9798692679347912,0.19876488164465145,-0.24903723638115094,0.5005463525380038,0.8291162788514886,0.33218485500219047,0.12833115779827248,-0.9344433294990816,0.0,0.0,0.0,True,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
8429,-0.01887638818405454,0.9799157959856959,0.19851628332921528,-0.2500124814358085,0.5005488031791864,0.8288212441547297,0.33218826046232713,0.1283223424160868,-0.9344433295004371,0.0,0.0,0.0,True,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
8430,-0.018553302413869467,0.9798722383969684,0.19876159434975144,-0.25115751766420413,0.5004872817429104,0.8285121496600688,0.3321827767721442,0.12833653714181734,-0.9344433295017924,0.0,0.0,0.0,True,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
8431,-0.018843964303967193,0.9799073721853503,0.19856094013202225,-0.2520519243494201,0.5004283288183362,0.8282761104534175,0.3321807995202341,0.12834165487934984,-0.9344433295031479,0.0,0.0,0.0,True,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
8432,-0.018517899106808358,0.9798890766473415,0.19868186852325212,-0.25316684726149546,0.5003202981266996,0.8280012963335779,0.3321915354060615,0.12831386421233815,-0.9344433295045033,0.0,0.0,0.0,True,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
8433,-0.018707583133973762,0.9798870630161037,0.19867402967413927,-0.253998740138647,0.5004820654336742,0.8276486828281815,0.33218190737016845,0.12833878742579233,-0.9344433295058587,0.0,0.0,0.0,True,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
8434,-0.018715347962614325,0.9798987342235987,0.198615725504372,-0.2550357998382553,0.5003919223285742,0.8273842304934127,0.33218620538581567,0.12832766221998068,-0.9344433295072141,0.0,0.0,0.0,True,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
