,Sun x,Sun y,Sun z,Magnetometer x,Magnetometer y,Magnetometer z,Earth x,Earth y,Earth z,Angular momentum of wheels x,Angular momentum of wheels y,Angular momentum of wheels z,Sun in view,Current fault,Current fault numeric,Current fault binary
10987,0.026645342615073623,0.9968002110983103,-0.07536156096637911,-0.72777806726806,0.007387516417383055,0.68577292845719,-0.3322730178878212,-0.12810271016052804,-0.9344433301347108,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
10988,0.026652610554201192,0.9968084498939385,-0.07524993402449,-0.729476269650566,0.003583585037087278,0.6839967324008039,-0.33227505577771366,-0.12809742416302977,-0.9344433301333552,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
10989,0.026463646105880468,0.9968193944602692,-0.07517160542814934,-0.7311488399216614,5.13450159536355e-05,0.6822179792741455,-0.33227414400561167,-0.12809978921589674,-0.9344433301319998,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
10990,0.02649048867991788,0.9968073504672664,-0.07532171044213028,-0.7327715164219059,-0.0038833510330072984,0.680463683311237,-0.3322760616408179,-0.12809481501926506,-0.9344433301306443,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
10991,0.026575915006200358,0.9968190937745954,-0.07513597692169702,-0.7344853036085602,-0.007671841150102304,0.6785812269996933,-0.3322743213636208,-0.12809932919118214,-0.9344433301292888,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
10992,0.02672424470990854,0.9968088176482712,-0.07521965038034042,-0.7361119856134004,-0.011535063614554114,0.6767614697540821,-0.33226749569620806,-0.12811703275985292,-0.9344433301279333,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
10993,0.026515786622685004,0.9968122961396503,-0.07524732104585964,-0.7376616558291067,-0.015496651780955023,0.674992692777515,-0.332271321801536,-0.12810710944444972,-0.9344433301265779,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
10994,0.026531412948347266,0.9968052564588946,-0.07533501724219396,-0.7394401997307469,-0.01922625413186546,0.6729476518825296,-0.3322693663299555,-0.12811218124431084,-0.9344433301252224,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
10995,0.02674214091462215,0.9967975554420331,-0.07536240020122258,-0.7411201372462672,-0.023280122911916057,0.6709686863373582,-0.3322731641619023,-0.12810233083303416,-0.9344433301238669,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
10996,0.02646331261465115,0.9968093796042137,-0.07530440769650965,-0.7426469317602058,-0.027447373742117753,0.6691204498607208,-0.33227556580399364,-0.12809610126458854,-0.9344433301225115,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
10997,0.026586602902515553,0.9968023946743938,-0.07535342405955037,-0.7442408466345158,-0.03149241171210859,0.667168487119479,-0.33227677180833426,-0.12809297290920083,-0.9344433301211559,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
10998,0.02647874272526993,0.9968122117155218,-0.07526148256909945,-0.7460674730525283,-0.035610113431801566,0.6649174726794219,-0.3322635095599134,-0.12812737025923737,-0.9344433301198004,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
10999,0.02655542341466655,0.9968081477574255,-0.07528828628464529,-0.7474863874698546,-0.03970839408591356,0.6630892428522612,-0.33227189212513475,-0.1281056302460372,-0.9344433301184449,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
11000,0.026587514515902883,0.9968183580968242,-0.07514163315378189,-0.7492238729616751,-0.043876365485086416,0.6608619014106701,-0.33227407226291855,-0.12809997541569454,-0.9344433301170895,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
11001,0.026541258532888024,0.9967973182910967,-0.07543651531697862,-0.7507440523919846,-0.047993428563361445,0.6588474775035533,-0.33226766845041344,-0.12811658481533222,-0.934443330115734,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
11002,0.026466483126382348,0.9968168516652239,-0.0752043184076017,-0.7522258534037376,-0.0523053951703287,0.6568260128124457,-0.33226292377558153,-0.1281288893608831,-0.9344433301143785,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
11003,0.02643870696819201,0.9968141707974256,-0.0752496091105515,-0.7536386837072734,-0.0566162843635368,0.6548460359235869,-0.3322696858293386,-0.12811135268256754,-0.934443330113023,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
11004,0.026473739323221005,0.996817574739489,-0.07519217922583449,-0.7551956070487518,-0.060755609883642175,0.6526778309104229,-0.3322736934158716,-0.12810095812909897,-0.9344433301116676,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
11005,0.026747825891245986,0.9968180032887862,-0.07508942754775288,-0.756789382951337,-0.06519339307174085,0.650399608972767,-0.33227343147992094,-0.12810163755748538,-0.9344433301103121,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
11006,0.026549580261637992,0.9968105725929758,-0.07525823645817518,-0.758324094602353,-0.06957248286528542,0.6481544855769199,-0.3322706896148814,-0.1281087492630204,-0.9344433301089566,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
11007,0.026562107685370498,0.9967990601440471,-0.0754061544653762,-0.7598385735670002,-0.07384407046070238,0.6459043237024055,-0.33227024095072666,-0.12810991294963692,-0.9344433301076011,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
11008,0.02648072114613861,0.9968152852165418,-0.07522006757670785,-0.7613333844124407,-0.07837237053681073,0.6436064397716508,-0.33226948076370627,-0.1281118845890879,-0.9344433301062456,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
11009,0.026533335216711473,0.9968043258552429,-0.07534665273621849,-0.7627349773462168,-0.0828030298473105,0.6413883477120333,-0.3322754173249957,-0.12809648654035738,-0.9344433301048901,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
11010,0.026493432207491882,0.9968183094726909,-0.07517550099516668,-0.7640344469241641,-0.08735585929213927,0.6392341650448754,-0.3322707320391785,-0.12810863926826196,-0.9344433301035346,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
11011,0.02635711007538555,0.9968118824766923,-0.0753085234335864,-0.7657379901660994,-0.09174417961750655,0.6365754754329558,-0.33226227532409536,-0.12813057099695413,-0.9344433301021792,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
11012,0.026390392914939744,0.9968025190038796,-0.0754207217501584,-0.7670106878019726,-0.09637344686889787,0.6343553921392585,-0.332265923017063,-0.1281211115769095,-0.9344433301008237,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
11013,0.026559879818482787,0.9968104049467779,-0.07525682277288243,-0.7684204719504302,-0.10103528010672277,0.631919180323904,-0.3322724464624717,-0.12810419257175346,-0.9344433300994682,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
11014,0.02656603506556002,0.9968149301803462,-0.075194685652957,-0.7699578430797341,-0.10551505573991438,0.6293103311500665,-0.33227094847907096,-0.12810807793409737,-0.9344433300981128,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
11015,0.026445231239894923,0.996809134734477,-0.07531400038884961,-0.7712789410228612,-0.11027829906982148,0.6268711924222719,-0.3322661207167187,-0.128120598896299,-0.9344433300967573,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
11016,0.026636384246966863,0.9968118816845151,-0.0752102091927968,-0.7726587141607362,-0.11470237630459101,0.6243731867253411,-0.332270719858768,-0.12810867091946904,-0.9344433300954018,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
11017,0.026572608585567925,0.9968132891586298,-0.07521411456443805,-0.7739862010289723,-0.11943103302008665,0.6218372688802869,-0.33226845280208595,-0.1281145507553999,-0.9344433300940463,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
11018,0.02647498253749041,0.9968029057920844,-0.07538595561572986,-0.7752829353272847,-0.12416272819447977,0.6192899055511997,-0.3322681669992948,-0.12811529199986996,-0.9344433300926908,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
11019,0.026592473964604818,0.9968155931400147,-0.07517654954413802,-0.7764845473089943,-0.12897400995979486,0.6167961191068219,-0.3322738223666132,-0.12810062379901493,-0.9344433300913353,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
11020,0.026369711242361697,0.9968123357045777,-0.07529811230156744,-0.7778779332513786,-0.13367527935793844,0.6140332569569353,-0.33227001823080876,-0.12811049073064903,-0.9344433300899798,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
11021,0.026471146112688672,0.9968234494152602,-0.07511517236446155,-0.7793152671922349,-0.13850090959475733,0.61113436522791,-0.33227003833329627,-0.1281104386022962,-0.9344433300886243,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
11022,0.02662430564801958,0.9968082214218406,-0.07526297930980494,-0.7805490655058029,-0.14316455033621078,0.6084793076720428,-0.33226609675708874,-0.12812066110204495,-0.9344433300872689,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
11023,0.02647645514343441,0.9968150708741469,-0.07522440961023032,-0.7815952984560304,-0.14829351359448015,0.6059024865910627,-0.33227239556871074,-0.12810432467711463,-0.9344433300859134,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
11024,0.026495924655523403,0.9967971644641976,-0.07545448225774751,-0.7828788356756549,-0.1530685587032063,0.6030511959922265,-0.3322655051960604,-0.12812219525628407,-0.9344433300845579,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
11025,0.02650474366385887,0.9968010224810285,-0.07540039883243263,-0.7841827174008945,-0.15787377589939525,0.600111103557514,-0.33226929795641946,-0.1281123588829901,-0.9344433300832025,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
11026,0.02654994328867862,0.9968226708230477,-0.07509769267144274,-0.7854136306848579,-0.1624531926885058,0.5972724578613524,-0.3322624769512878,-0.1281300482936927,-0.934443330081847,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
11027,0.02653483809244084,0.9968039466313648,-0.0753511403201219,-0.7864332729339492,-0.1674409932319105,0.5945470721548526,-0.33227604992939896,-0.12809484576437039,-0.9344433300804915,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
11028,0.02662257662590229,0.9968159046164881,-0.07516176366617582,-0.787717598809386,-0.1722912638581653,0.5914530454094655,-0.3322702942982139,-0.12810977479331492,-0.934443330079136,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
11029,0.026629944414636904,0.9968076275400642,-0.0752688497216637,-0.78872541013851,-0.17719103690923566,0.5886557260749862,-0.3322764293399554,-0.12809386159468544,-0.9344433300777805,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
11030,0.02666555601370114,0.9968195251893537,-0.07509848416414111,-0.7897458616669982,-0.18220558795497993,0.5857496032417191,-0.33227014661543225,-0.1281101578480066,-0.934443330076425,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
11031,0.02647606329430745,0.9968129974811549,-0.07525201741529157,-0.7910296779504318,-0.18690131110345048,0.5825289250410213,-0.3322659751948655,-0.12812097644812245,-0.9344433300750695,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
11032,0.026684166416118985,0.9967979938123611,-0.0753771503463022,-0.7919538080953036,-0.1920536285694483,0.5795900012911335,-0.3322706023330899,-0.12810897589924838,-0.934443330073714,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
11033,0.026657810662009722,0.9967894145822749,-0.07549982852586043,-0.7928187793606101,-0.19701507701273852,0.5767351580429421,-0.3322742947214545,-0.1280993987130377,-0.9344433300723586,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
11034,0.02656873250592831,0.9968186560362181,-0.07514432401170343,-0.7940617736854836,-0.20182969980905066,0.5733503918603808,-0.33227367420660436,-0.12810100825152912,-0.9344433300710031,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
11035,0.0265405214917346,0.9968177417976867,-0.07516641774295227,-0.7951579361527624,-0.20663867674573383,0.5701090368044102,-0.3322650264256657,-0.12812343697661227,-0.9344433300696476,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
11036,0.02669446028149097,0.9968252345982653,-0.07501238203386015,-0.7960536242609391,-0.2117604299141643,0.5669710289102898,-0.3322723364738434,-0.12810447808368972,-0.9344433300682922,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
11037,0.026661364976379297,0.9968104244025348,-0.0752206714941806,-0.7970120636137605,-0.21667971642119782,0.5637567480268109,-0.3322668889926819,-0.1281186066601551,-0.9344433300669367,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
11038,0.026403621627126502,0.9968001054949863,-0.07544798506359189,-0.7978540285127014,-0.22157579586403403,0.5606541856378797,-0.33226723220591375,-0.12811771656632595,-0.9344433300655812,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
11039,0.026493894861069563,0.9968222370305405,-0.07512324072162875,-0.7986605107012824,-0.22650176963688912,0.5575287768337385,-0.33227206737833653,-0.12810517608046684,-0.9344433300642256,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
11040,0.026448585756418265,0.9968121135111567,-0.07527338619264475,-0.7996544081523191,-0.23159582617290458,0.5540001812471318,-0.33227205686872563,-0.1281052033495942,-0.9344433300628702,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
11041,0.02638477321522502,0.9968211401775579,-0.07517618131758651,-0.8006443166835981,-0.23657583388323317,0.5504548600791053,-0.33226333857385587,-0.12812781408930268,-0.9344433300615147,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
11042,0.02641113326844002,0.9968052833424014,-0.07537691384072523,-0.8013430039302888,-0.24146943746357222,0.5473042123198102,-0.33226438607413455,-0.12812509766965832,-0.9344433300601592,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
11043,0.02676738431076928,0.9968026253671158,-0.07528634137999558,-0.8022223664567878,-0.24644897831045368,0.5437850456257556,-0.33227271248572976,-0.12810350286385527,-0.9344433300588038,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
11044,0.026538641817595333,0.9968145647948574,-0.0752092009219399,-0.8027988073838381,-0.25136528270530006,0.5406751053207206,-0.33227603680469014,-0.12809487997775576,-0.9344433300574483,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
11045,0.026473018189603435,0.9968113995070915,-0.07527425270732846,-0.8037283357648202,-0.25636979914519276,0.5369313628155524,-0.332267787240136,-0.12811627717126495,-0.9344433300560928,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
11046,0.026584398402973615,0.9968027522247528,-0.0753494719205772,-0.8043872805713419,-0.26135307363657745,0.5335313240623794,-0.33226862272361835,-0.1281141103452845,-0.9344433300547373,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
11047,0.02637510686238572,0.9968253521084709,-0.07512370552509248,-0.8050637459850825,-0.2664522136908649,0.5299769643293046,-0.33226753979747425,-0.1281169189283019,-0.9344433300533819,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
11048,0.02645254696507812,0.9967936804799749,-0.0755157024349684,-0.8057770591808324,-0.27122502260263115,0.526460177042948,-0.3322688911087051,-0.12811341429636428,-0.9344433300520264,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
11049,0.026781297050229035,0.9968086666170185,-0.07520135826904747,-0.8062120641744425,-0.27621263459676504,0.5231908715456521,-0.33228081773068485,-0.12808247769324685,-0.9344433300506709,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
11050,0.02662788592453244,0.9967949301064576,-0.07543754373820126,-0.8070207176954167,-0.28106048434357994,0.5193482120417158,-0.3322739462747756,-0.12810030270586573,-0.9344433300493153,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
11051,0.0265370918943315,0.9967901506258634,-0.0755326311541007,-0.8076087263806991,-0.2860343132926683,0.515705843182853,-0.3322722368484522,-0.1281047366361069,-0.9344433300479599,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
11052,0.02655091882583062,0.9968185485545956,-0.07515204566086682,-0.8081841977149264,-0.2909864288541266,0.5120207034745795,-0.332270363998664,-0.12810959425276733,-0.9344433300466044,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
11053,0.026631493705319153,0.9967979105803969,-0.07539687663013014,-0.8087752035846089,-0.29565681344749034,0.5083991726279173,-0.3322702988879238,-0.1281097631364465,-0.9344433300452489,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
11054,0.026477262655894118,0.9968068711687432,-0.07533270307795596,-0.8093045959009387,-0.3006083528953443,0.5046391673494702,-0.3322677800196879,-0.12811629598637397,-0.9344433300438935,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
11055,0.026383711929623573,0.9968146804250132,-0.07526215937636521,-0.8097617666683002,-0.30552414002717054,0.5009399975075773,-0.33226759046011883,-0.12811678761520628,-0.934443330042538,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
11056,0.02652372474862916,0.9968087631354157,-0.07529131265891469,-0.8102253703957638,-0.3103720074157459,0.49719620491287747,-0.3322639402359905,-0.12812625398567035,-0.9344433300411825,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
11057,0.026364416329028122,0.996813433656192,-0.07528543042436478,-0.8106232635729221,-0.3152315976766614,0.4934764071164946,-0.33226446465674936,-0.1281248940309545,-0.934443330039827,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
11058,0.026449354746695887,0.9967964343312802,-0.07548046196155353,-0.8110357939383718,-0.3198346099732772,0.48982319587173195,-0.33227445148760404,-0.12809899232712454,-0.9344433300384716,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
11059,0.026627761540879164,0.9968062465918883,-0.07528790786516563,-0.8114749280303957,-0.32464149620327637,0.4859180384807328,-0.3322684369599693,-0.12811459225757624,-0.9344433300371161,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
11060,0.026454245009521506,0.9968213804119,-0.07514857599908834,-0.8119164059198936,-0.32941140507941935,0.4819542260440568,-0.33226965574154754,-0.12811143128180574,-0.9344433300357605,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
11061,0.026516487436307967,0.9968091187019569,-0.07528915437610346,-0.8122081375348146,-0.33405447482428763,0.4782525997546667,-0.33226612834273445,-0.12812057957386122,-0.934443330034405,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
11062,0.026542965774457087,0.9968105209368178,-0.07526125376025974,-0.8125402743139731,-0.338729854737601,0.4743842199390888,-0.3322690024209918,-0.12811312574012387,-0.9344433300330496,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
11063,0.02647004461309651,0.996817899955629,-0.07518916854328296,-0.8128091802134815,-0.3433830347418314,0.47056277797141854,-0.3322666262273063,-0.12811928837923883,-0.9344433300316941,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
11064,0.026451473082867844,0.9968020016543429,-0.07540616068758703,-0.8130819467134903,-0.3480437131075913,0.46665117774937837,-0.332260140237985,-0.12813610799008543,-0.9344433300303386,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
11065,0.026461863523395007,0.9968072768231377,-0.07533274620847025,-0.8132998634856107,-0.3527045235416532,0.4627557143110639,-0.3322672666604376,-0.12811762747704603,-0.9344433300289832,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
11066,0.02642596614022208,0.9968261220080639,-0.07509561102967852,-0.8135438077110692,-0.35730823429500536,0.4587780494312698,-0.3322652384038656,-0.12812288755449208,-0.9344433300276277,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
11067,0.026348288289946578,0.9968076855186239,-0.07536714002265063,-0.8137034634797954,-0.36177175065473866,0.4549811797747147,-0.3322645546049185,-0.12812466086826169,-0.9344433300262722,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
11068,0.026509090428544938,0.9968094905590182,-0.0752868358753526,-0.8137205804424414,-0.36627464981561897,0.4513332448057227,-0.332269660802559,-0.12811141823466654,-0.9344433300249168,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
11069,0.026447571874034435,0.9968121166134772,-0.07527370134733097,-0.8140199052300598,-0.3706985036764135,0.4471624014396924,-0.332270426863898,-0.12810943137084574,-0.9344433300235613,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
11070,0.026383086891717637,0.9968190663218057,-0.07520426678977465,-0.8140544239203195,-0.37517379321666544,0.44335089915232617,-0.3322632203743414,-0.12812812089265782,-0.9344433300222058,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
11071,0.026245088334128665,0.9968169249921954,-0.07528089656372212,-0.8142782352117771,-0.3796453468166223,0.4391131588792129,-0.3322594636732392,-0.12813786239482985,-0.9344433300208503,0.0,0.0,0.0,True,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
