,Sun x,Sun y,Sun z,Magnetometer x,Magnetometer y,Magnetometer z,Earth x,Earth y,Earth z,Angular momentum of wheels x,Angular momentum of wheels y,Angular momentum of wheels z,Sun in view,Current fault,Current fault numeric,Current fault binary
84,0.022165405830849905,0.996969326810819,-0.07457114846062238,-0.5034623017618103,-0.8378716302240231,0.21094274571655297,-0.3319834848850196,-0.12885119201283327,-0.934443329517885,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
85,0.022094293735607715,0.9969769770593171,-0.07448992816475639,-0.5022575945786445,-0.8383346269989567,0.2119725497855664,-0.3319742440087375,-0.12887499849423883,-0.9344433295165298,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
86,0.022131156316526193,0.9969748579948714,-0.07450734491444314,-0.5007012670890691,-0.8389872438015951,0.21306957988789393,-0.3319801428225041,-0.12885980248372825,-0.9344433295151745,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
87,0.022155586344793754,0.9969660646030898,-0.07461766562648922,-0.49918442974602145,-0.8395667801055302,0.21434207902876268,-0.3319806736270231,-0.12885843497915225,-0.9344433295138193,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
88,0.022118164176302045,0.9969646989600285,-0.07464700825224088,-0.4974148135336393,-0.8403102364508498,0.21553934627629426,-0.3319798232101222,-0.12886062591434688,-0.934443329512464,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
89,0.02220895274573057,0.9969746893594968,-0.0744864497373378,-0.4961050496795632,-0.8407249440990263,0.21693627647797264,-0.33198010353208696,-0.12885990373665068,-0.9344433295111088,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
90,0.022201175608843864,0.9969670248539491,-0.07459128069319418,-0.4947591151410568,-0.841286286800021,0.21783204912746845,-0.3319839435705287,-0.12885001026808987,-0.9344433295097535,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
91,0.022257212551621986,0.9969712556638909,-0.07451799694970451,-0.49324371258892397,-0.8418276182645071,0.21917322171881007,-0.33198292288545456,-0.128852640057121,-0.9344433295083983,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
92,0.021929478144314944,0.9969658713591011,-0.07468700913483246,-0.49157375281992544,-0.8425506572937022,0.22014457847625052,-0.3319816262655402,-0.12885598069891704,-0.934443329507043,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
93,0.02212522768394707,0.9969688510240329,-0.07458943884862809,-0.4901453530612793,-0.8429871573745841,0.22165329993923494,-0.33198413107700575,-0.12884952718334178,-0.9344433295056878,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
94,0.022060065206364804,0.9969761666945468,-0.07451091575157762,-0.4884710596768932,-0.8436792754169455,0.2227135022625957,-0.331980439593476,-0.12885903799183235,-0.9344433295043325,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
95,0.022226398022802296,0.996962921488525,-0.07463859864706526,-0.48730095094868925,-0.8441034389412838,0.2236675380380483,-0.33198677489832046,-0.1288427151219763,-0.9344433295029773,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
96,0.022335651231011524,0.9969645861412496,-0.07458372921954184,-0.4859098888240709,-0.8445913517557,0.2248489014481921,-0.3319871997302394,-0.12884162046946568,-0.934443329501622,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
97,0.022131107201926774,0.9969689571909007,-0.07458627549157702,-0.4839803925661326,-0.8452474217593668,0.22653868460083365,-0.3319802953565784,-0.12885940961922582,-0.9344433295002668,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
98,0.022079451991387306,0.9969653610190025,-0.07464962644253423,-0.48249173746453367,-0.845877521149166,0.2273608200482174,-0.3319817579335629,-0.12885564153086396,-0.9344433294989115,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
99,0.022171531282952198,0.9969603839007382,-0.07468879523102595,-0.48116720590277917,-0.8463215173296065,0.22851260199084328,-0.33198246642720547,-0.12885381617333452,-0.9344433294975563,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
100,0.022189459680712006,0.9969741061614963,-0.07450006390979498,-0.47951406369169197,-0.8469226471132393,0.22975702933443426,-0.33198498263150433,-0.12884733317851257,-0.9344433294962011,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
101,0.022337682571498176,0.9969609287086707,-0.07463199424964889,-0.47798494907458855,-0.847466838930187,0.23093363845884413,-0.33198287563869244,-0.12885276188445544,-0.9344433294948459,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
102,0.022065043885073292,0.9969748524134022,-0.0745270252567781,-0.4766196031207409,-0.8479692034291813,0.23190943050403923,-0.33197956117672867,-0.12886130111878888,-0.9344433294934906,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
103,0.022276946502603274,0.9969610678449936,-0.07464828769563653,-0.47505105877221576,-0.8485091239312764,0.233149647575918,-0.3319832509757713,-0.1288517948622034,-0.9344433294921354,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
104,0.022291021485174995,0.9969811133620087,-0.07437586947792682,-0.47314149914477543,-0.8491585228990448,0.2346634287121605,-0.3319879142581141,-0.12883977940346372,-0.9344433294907801,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
105,0.02224008639928862,0.9969539177664033,-0.07475469488381403,-0.4717261224396949,-0.8496724527990178,0.23565056410395313,-0.33198554186643414,-0.12884589230692978,-0.9344433294894249,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
106,0.022594593366230858,0.9969580907431734,-0.074592557620323,-0.4705135930078924,-0.8500685340177527,0.23664413423474595,-0.3319912250629324,-0.12883124798147788,-0.9344433294880696,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
107,0.022317937006331886,0.9969500694181026,-0.07478281069217622,-0.46854022998950423,-0.8507677316086721,0.2380426846908283,-0.33198743579408735,-0.1288410123083919,-0.9344433294867144,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
108,0.022217343143800646,0.9969644983880873,-0.07462022927745234,-0.4670436720960004,-0.8512060878806652,0.23941262353931383,-0.33197940737239084,-0.12886169741623552,-0.9344433294853591,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
109,0.022248342114423607,0.9969808180430025,-0.07439260532785005,-0.46528647479650304,-0.8518051529711987,0.24069997453916836,-0.33198828834355404,-0.12883881552376744,-0.9344433294840039,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
110,0.022061533926672018,0.9969649802127534,-0.07466000904223888,-0.463872454911136,-0.8523253279776107,0.24158617688637585,-0.331982831168416,-0.12885287654835623,-0.9344433294826486,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
111,0.022093431309725096,0.9969555170586917,-0.07477685002190712,-0.46238769289124454,-0.85276676621704,0.2428712908073837,-0.3319835693388383,-0.12885097468378126,-0.9344433294812934,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
112,0.02231426601594055,0.996975178177671,-0.07444842261439369,-0.4605772510777208,-0.853423318931036,0.24400252968857977,-0.33199100249929764,-0.12883182157355336,-0.9344433294799381,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
113,0.022216479921768274,0.9969689687416037,-0.07456073622348663,-0.4590588384267898,-0.8539191747466774,0.24512655070840583,-0.33198317446553766,-0.12885199208691234,-0.9344433294785829,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
114,0.022255205232026818,0.9969479942439202,-0.07482915616993588,-0.4570975042807288,-0.8545968658582197,0.24642659849463838,-0.3319879076841749,-0.1288397964411535,-0.9344433294772276,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
115,0.022186041208455333,0.996974410292527,-0.07449701200292794,-0.455948657042034,-0.8549850972742702,0.24720700956985986,-0.3319811390784883,-0.12885723609559677,-0.9344433294758724,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
116,0.022342636362631,0.9969676040462478,-0.07454128441777186,-0.4540163692118831,-0.8556328932957521,0.24851858763078397,-0.33198544344678227,-0.1288461460037633,-0.9344433294745171,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
117,0.022439892994972614,0.9969592283885107,-0.07462404527603711,-0.4522659647501125,-0.8561280936954706,0.25000036862774877,-0.3319917613308776,-0.12882986614731157,-0.9344433294731619,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
118,0.02219124191895845,0.9969619552775352,-0.07466196160890046,-0.45074652878006494,-0.8565986098672144,0.2511302219293381,-0.3319821834801267,-0.12885454535022386,-0.9344433294718066,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
119,0.02219076381931953,0.9969677537627427,-0.074584636208715,-0.449347297113946,-0.8569806183267994,0.25233158024434466,-0.3319868047527408,-0.12884263843248378,-0.9344433294704514,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
120,0.02201759680004419,0.9969832386899584,-0.07442880626768394,-0.447571944982264,-0.8576063147955116,0.2533589605434469,-0.3319781202007226,-0.12886501355567992,-0.9344433294690961,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
121,0.02212309418853126,0.9969648986937422,-0.07464287960751559,-0.4458375217183411,-0.8580712760540108,0.25483835943415184,-0.33198010763964186,-0.12885989346889726,-0.9344433294677409,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
122,0.022249176463082377,0.9969618040450229,-0.07464673751751097,-0.44395597923684427,-0.8586925295524978,0.2560277879265997,-0.33198503688721953,-0.1288471936006682,-0.9344433294663856,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
123,0.022171601834207365,0.9969729107294105,-0.07452137508012438,-0.4426149720009971,-0.8591047294211804,0.2569650763172251,-0.3319762129636997,-0.12886992684326964,-0.9344433294650304,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
124,0.02216647410732684,0.9969559776737906,-0.07474908699205145,-0.4407928986211228,-0.8596367746649265,0.25831421983481884,-0.3319811986427252,-0.1288570827257146,-0.9344433294636751,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
125,0.02234866605688108,0.9969631931489809,-0.0745984492577855,-0.4391469876273604,-0.860200713361136,0.2592386082180047,-0.331984971609982,-0.12884736182201972,-0.9344433294623199,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
126,0.02228718697029168,0.9969649954072486,-0.07459275587868291,-0.43747539678531405,-0.8607178588956993,0.26034600935204594,-0.33198629356703807,-0.12884395565771878,-0.9344433294609646,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
127,0.022214464744434694,0.9969668005358946,-0.07459032233031743,-0.4356631086769097,-0.8611426284725026,0.2619752453294799,-0.3319838193187367,-0.12885033076785252,-0.9344433294596094,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
128,0.022156801866389877,0.9969738034877206,-0.0745138328787453,-0.43406958523482053,-0.8616228191086337,0.26303937493341484,-0.33198222097033364,-0.1288544488583067,-0.9344433294582541,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
129,0.022318914685788185,0.9969580550187498,-0.07467598396057595,-0.432493618841978,-0.8621380622358271,0.2639455082118711,-0.3319892285820411,-0.12883639291367746,-0.9344433294568989,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
130,0.022281924794449903,0.9969669425991934,-0.07456829883986234,-0.4308112759368849,-0.8625981545045578,0.26519062647643615,-0.3319842823324354,-0.1288491378328038,-0.9344433294555436,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
131,0.02201742952929325,0.9969663322518865,-0.07465497406833775,-0.42905833907567636,-0.8630558801727171,0.2665398457434072,-0.3319809653575166,-0.12885768381770338,-0.9344433294541884,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
132,0.022265868056861017,0.9969659563909495,-0.07458627834362969,-0.4271583186716256,-0.8637038627010711,0.267490950024257,-0.3319846873386172,-0.12884809433509375,-0.9344433294528331,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
133,0.022192198473575758,0.9969641079663282,-0.07463292674023582,-0.42573267178862456,-0.8640127529708135,0.26876319479332694,-0.33198688859531483,-0.12884242253403744,-0.9344433294514779,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
134,0.02221962509422004,0.9969691385242355,-0.07455752873396781,-0.42389386595749945,-0.8645305235140908,0.27000178576457295,-0.33198425993830233,-0.1288491955713652,-0.9344433294501227,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
135,0.022258357818580418,0.9969676005006393,-0.07456654115096256,-0.4217743424547941,-0.865123670142669,0.2714174633396038,-0.3319867527307951,-0.12884277263379956,-0.9344433294487674,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
136,0.022222531561601637,0.9969529859556124,-0.07477234037518257,-0.420488660967647,-0.8655006657846647,0.27220926421402003,-0.3319843299117432,-0.12884901530196782,-0.9344433294474122,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
137,0.02238685731223375,0.9969635923933726,-0.0745816603581782,-0.4187291178556182,-0.8659365555793359,0.27353209605319123,-0.3319804492745681,-0.12885901347296036,-0.9344433294460569,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
138,0.022190923919859537,0.9969668033803263,-0.07459729119208175,-0.4166938281197624,-0.8664567413871845,0.2749890341660915,-0.3319860838963842,-0.12884449602309114,-0.9344433294447017,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
139,0.022292412386617874,0.9969709646817786,-0.07451136780028338,-0.415085871788028,-0.8669231597358535,0.27594918763347903,-0.33198050528980805,-0.12885886918003747,-0.9344433294433464,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
140,0.022015084520699762,0.9969897008113805,-0.07434293866656308,-0.41356609474768247,-0.8673377463014855,0.2769265590654156,-0.33198148988412757,-0.1288563325400888,-0.9344433294419912,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
141,0.02230366869067865,0.9969599891948989,-0.07465471389968578,-0.411708848288795,-0.8678373995966163,0.2781260004064661,-0.3319868022938019,-0.1288426449846322,-0.9344433294406359,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
142,0.022308336346400448,0.9969740389025665,-0.07446545429767923,-0.40988743238045394,-0.8682693224957027,0.27946498240282797,-0.33199229421320814,-0.12882849315847533,-0.9344433294392807,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
143,0.022180660476655806,0.9969715622392797,-0.07453671838086809,-0.40842601110989724,-0.8686970966802399,0.2802740581434189,-0.33198159086689993,-0.12885607240036348,-0.9344433294379254,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
144,0.022154121682036093,0.9969727244831816,-0.07452906499533817,-0.40633917319709434,-0.8691979111516465,0.2817507188546582,-0.3319826323295611,-0.12885338917946118,-0.9344433294365702,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
145,0.02222723290135848,0.9969747458022935,-0.07448024133957709,-0.40475630034160825,-0.8696041681518758,0.2827736339665678,-0.33198553015397314,-0.12884592287851576,-0.9344433294352149,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
146,0.022154509953590844,0.9969651655007826,-0.07462999709710194,-0.40255194409484996,-0.8701517991807677,0.2842319100451784,-0.3319832231441945,-0.12885186699212342,-0.9344433294338597,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
147,0.022208943348659707,0.9969709885880159,-0.07453596949910282,-0.40114640733996154,-0.8705398415208547,0.28502972512193747,-0.3319819690179119,-0.12885509817654442,-0.9344433294325044,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
148,0.02223153718442559,0.9969694856993188,-0.07454933493233544,-0.3991327672546816,-0.870982489147759,0.28650050209658307,-0.33198535255715433,-0.1288463805045816,-0.9344433294311492,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
149,0.02224790660600678,0.9969662742264347,-0.07458738972984458,-0.39753105223175744,-0.8714244475095432,0.28738214070153956,-0.3319803595225944,-0.12885924481934255,-0.9344433294297939,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
150,0.022053709127189125,0.996974143824279,-0.07453985819398673,-0.3954903226596633,-0.8718298388708403,0.28896390213485273,-0.3319896733947599,-0.12883524690835102,-0.9344433294284387,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
151,0.02222818839153773,0.9969643843840711,-0.07461852256994367,-0.39386900733571945,-0.8723112608750143,0.2897244711980988,-0.33198847796116987,-0.1288383273341196,-0.9344433294270834,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
152,0.022257947788597514,0.9969702302648524,-0.07453149485879614,-0.3919917873330805,-0.8727167053687832,0.2910463723080461,-0.331987323699008,-0.1288413015881582,-0.9344433294257282,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
153,0.022277095533620988,0.9969527792631083,-0.07475885856639461,-0.3897584132570276,-0.873238434869312,0.29247737547092256,-0.3319885982703133,-0.12883801734273181,-0.9344433294243729,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
154,0.022359482161737176,0.996963481387487,-0.07459135564662378,-0.3882768827203991,-0.87363886791482,0.2932510712912086,-0.3319878183948865,-0.12884002691023544,-0.9344433294230177,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
155,0.022249074671028574,0.9969507257288772,-0.07479457964952019,-0.38676055343443727,-0.8738758357576913,0.294545918297784,-0.3319790781474578,-0.12886254603927103,-0.9344433294216624,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
156,0.022032806177485233,0.9969614049935227,-0.0747162124661505,-0.3846465267830117,-0.8745025103518648,0.2954528876522503,-0.331980573339424,-0.1288586940300083,-0.9344433294203072,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
157,0.022236049140703453,0.996957036589765,-0.074714291221736,-0.38290252393995683,-0.8748042534564547,0.2968217904650975,-0.33199037162554274,-0.12883344772363567,-0.9344433294189519,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
158,0.022093809508184417,0.9969555772090318,-0.0747759363246102,-0.38082338636731805,-0.8752506765705514,0.2981774665505776,-0.33198600353023894,-0.12884470329422837,-0.9344433294175967,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
159,0.022240434615515888,0.9969542536612698,-0.0747501115371348,-0.37919623205892017,-0.8757005485090886,0.2989293677998188,-0.3319847852871031,-0.12884784223015291,-0.9344433294162414,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
160,0.022044908977828466,0.9969798010667514,-0.07446675938336858,-0.3770066424226842,-0.8761652822710938,0.3003337971524175,-0.3319834923977458,-0.12885117340334562,-0.9344433294148862,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
161,0.022457101357370463,0.9969623785768948,-0.07457676783640543,-0.37561831389652445,-0.8764221920480418,0.30132212589061197,-0.33198907356300483,-0.12883679268490716,-0.9344433294135309,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
162,0.02211098635021089,0.9969693243081291,-0.07458733586349209,-0.3734096978367885,-0.8770079629931641,0.30236109274842193,-0.33198142194702507,-0.12885650778722854,-0.9344433294121757,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
163,0.022210656281592994,0.9969687733130927,-0.07456508422933364,-0.3716775339252857,-0.8772708486221586,0.30372959838148145,-0.3319839437580396,-0.12885001050244566,-0.9344433294108204,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
164,0.022163359921142767,0.9969724495160255,-0.0745299965317482,-0.3698339449072567,-0.8777291839458163,0.30465444825925003,-0.33198476882448524,-0.12884788469628614,-0.9344433294094652,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
165,0.02217162573666446,0.9969618621731156,-0.07466903229925617,-0.36799119995900786,-0.878029031342163,0.3060187851637093,-0.3319799277182311,-0.1288603574296036,-0.9344433294081099,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
166,0.022137588254198152,0.9969591005115926,-0.07471598954309466,-0.36629188107727717,-0.8784793966756828,0.30676409091221674,-0.3319811281970026,-0.1288572646313172,-0.9344433294067547,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
167,0.02236314682641427,0.9969733514751263,-0.07445821722600313,-0.3639277152051376,-0.8788993241583154,0.30837087427256327,-0.3319851975741729,-0.1288467800194873,-0.9344433294053994,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
