,Sun x,Sun y,Sun z,Magnetometer x,Magnetometer y,Magnetometer z,Earth x,Earth y,Earth z,Angular momentum of wheels x,Angular momentum of wheels y,Angular momentum of wheels z,Sun in view,Current fault,Current fault numeric,Current fault binary
10954,0.026605475918072316,0.9968030627027544,-0.0753379242983348,-0.6700040917923732,0.10885066164633506,0.734333745949778,-0.3322802042549633,-0.12808406826427407,-0.9344433301796067,0.0,0.0,0.0,True,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
10955,0.02644795203192689,0.9968213406314301,-0.0751513186516088,-0.6721298196767266,0.10661155502412256,0.732717873288669,-0.3322684803486602,-0.1281144786984384,-0.9344433301782511,0.0,0.0,0.0,True,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
10956,0.026727727114356236,0.9968239426658622,-0.07501770411967495,-0.6736347703668623,0.1041406866377608,0.7316904492607521,-0.3322745898603739,-0.12809863239330152,-0.9344433301768956,0.0,0.0,0.0,True,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
10957,0.02662500778858727,0.9968036685827112,-0.07532300618208598,-0.6756929813961198,0.1013481149703861,0.7301832334996281,-0.3322717576332243,-0.12810597866522455,-0.9344433301755402,0.0,0.0,0.0,True,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
10958,0.026584577996706764,0.9968026995412206,-0.07535010550803847,-0.6772732528752882,0.09884240956112439,0.72906180740173,-0.33227737696979365,-0.1280914027054665,-0.9344433301741847,0.0,0.0,0.0,True,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
10959,0.02642979844135165,0.9968231709609546,-0.07513342524933495,-0.6791254638276565,0.09637955368792936,0.7276672220265157,-0.3322683914149944,-0.12811470938969374,-0.9344433301728292,0.0,0.0,0.0,True,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
10960,0.026629513373423588,0.9968087652905909,-0.0752539331685888,-0.6807791632940405,0.09364011014418085,0.7264786718113974,-0.3322792618597756,-0.12808651309161923,-0.9344433301714737,0.0,0.0,0.0,True,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
10961,0.026286342266174406,0.9968162543345158,-0.07527538312603896,-0.6826753303826791,0.09090106619285207,0.7250457843832364,-0.3322749511865616,-0.1280976951960817,-0.9344433301701183,0.0,0.0,0.0,True,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
10962,0.02633331047280297,0.9968137221011354,-0.07529249757063292,-0.6843615009474366,0.08824490230133242,0.7237832363621033,-0.33227130193890086,-0.12810716065443478,-0.9344433301687627,0.0,0.0,0.0,True,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
10963,0.026755374072504383,0.9967892015439387,-0.07546812336104658,-0.686305844391144,0.08564043471827015,0.7222534208266685,-0.33227852388353946,-0.12808842754684238,-0.9344433301674072,0.0,0.0,0.0,True,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
10964,0.026511942874858405,0.9968293331006772,-0.07502264694783599,-0.6881300319725009,0.08263276473909995,0.7208667597337927,-0.3322698219252713,-0.12811099931671863,-0.9344433301660517,0.0,0.0,0.0,True,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
10965,0.026570233906587824,0.99680905652349,-0.07527102698182958,-0.6898129462716375,0.07979436172439341,0.719576930559228,-0.33227087114382137,-0.12810827803088748,-0.9344433301646963,0.0,0.0,0.0,True,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
10966,0.026529771439753227,0.9968140582859695,-0.07521904300647553,-0.6915398154171495,0.07700903588132495,0.718221617667864,-0.33227484470303714,-0.12809797145473817,-0.9344433301633408,0.0,0.0,0.0,True,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
10967,0.026476763658203898,0.9968043433925947,-0.07536631860350942,-0.6933328547854851,0.07400276682336086,0.7168076052731981,-0.3322679774300692,-0.12811578314286892,-0.9344433301619853,0.0,0.0,0.0,True,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
10968,0.02679608320746367,0.9967932036871366,-0.07540078917274812,-0.694889390913734,0.07127019266160003,0.71557619722397,-0.3322818171249209,-0.12807988416013433,-0.9344433301606299,0.0,0.0,0.0,True,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
10969,0.026736559699835946,0.9968000726159336,-0.07533107996230126,-0.6969724875974134,0.06795116731784175,0.7138711301015164,-0.3322721601623545,-0.12810493472887252,-0.9344433301592744,0.0,0.0,0.0,True,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
10970,0.02658283356409868,0.9968041359351947,-0.07533171670812401,-0.698499380919083,0.06514663493840792,0.7126391308452403,-0.3322751331223568,-0.12809722335749257,-0.9344433301579189,0.0,0.0,0.0,True,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
10971,0.026347881531193617,0.9968144015463357,-0.07527840333481073,-0.7003644653109349,0.061876853357776165,0.7110983551860234,-0.3322690244544883,-0.12811306769403047,-0.9344433301565633,0.0,0.0,0.0,True,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
10972,0.026355424150757426,0.9968064847143222,-0.07538052566352871,-0.7021476543201816,0.05890392151669624,0.7095907268014584,-0.3322715570496487,-0.12810649907107713,-0.9344433301552079,0.0,0.0,0.0,True,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
10973,0.026562894762100834,0.9967978806107682,-0.07542146797655706,-0.7038127467402746,0.05561702476830027,0.7082050296925554,-0.33227826948017564,-0.12808908760014961,-0.9344433301538524,0.0,0.0,0.0,True,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
10974,0.026439840360837623,0.9968133949566766,-0.0752594876187575,-0.7055799693206191,0.05243406505974181,0.7066877497981869,-0.33226737247517446,-0.12811735215011252,-0.9344433301524969,0.0,0.0,0.0,True,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
10975,0.026379435575346485,0.9968082715617124,-0.07534849119178266,-0.7074127976502526,0.049163824199856695,0.7050886838623127,-0.33226647390202846,-0.12811968255017736,-0.9344433301511414,0.0,0.0,0.0,True,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
10976,0.026627376349403247,0.9967975400085457,-0.07540322978267476,-0.7089243203570685,0.04583053068354902,0.7037939119255955,-0.33226929659557924,-0.12811236192677794,-0.934443330149786,0.0,0.0,0.0,True,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
10977,0.026671527077629785,0.9967903326905229,-0.0754828609557475,-0.7108770237961858,0.04275414556038186,0.7020156266608878,-0.332279911179123,-0.12808482879680236,-0.9344433301484305,0.0,0.0,0.0,True,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
10978,0.026531263631726698,0.9968026759170426,-0.07536920680707634,-0.712547420161334,0.03946097217402486,0.7005133872357533,-0.33226709029380336,-0.12811808401367386,-0.934443330147075,0.0,0.0,0.0,True,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
10979,0.026548617489431672,0.9968082606085491,-0.07528919239810597,-0.7142769782807779,0.03593698759727934,0.6989398623776687,-0.3322714579338782,-0.12810675621790418,-0.9344433301457196,0.0,0.0,0.0,True,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
10980,0.026609698318674938,0.9967959680195039,-0.07543024655567576,-0.7157307876153455,0.032334967582080196,0.6976273285436743,-0.33226898111739767,-0.12811318018033208,-0.934443330144364,0.0,0.0,0.0,True,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
10981,0.026671543500852785,0.9967986848889439,-0.07537247886964002,-0.7175619995358327,0.029085188638629744,0.6958870803686422,-0.3322769041545987,-0.12809262943932676,-0.9344433301430085,0.0,0.0,0.0,True,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
10982,0.026543448310242246,0.9968064925132689,-0.07531441983575354,-0.7194098992739898,0.025539469872278342,0.6941160798492072,-0.3322730709029676,-0.1281025725990298,-0.934443330141653,0.0,0.0,0.0,True,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
10983,0.026647970545068518,0.9968051453449884,-0.075295337701519,-0.7211837955055022,0.021926672990566,0.6923966739607021,-0.3322664743381117,-0.1281196814983259,-0.9344433301402976,0.0,0.0,0.0,True,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
10984,0.026367747217818364,0.9968061233600506,-0.07538099454480854,-0.7228897029195885,0.018513064656755007,0.6907153855603945,-0.33227179119770645,-0.12810589187509092,-0.9344433301389421,0.0,0.0,0.0,True,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
10985,0.02645035328585778,0.9968059549663066,-0.07535427628716525,-0.724551186394223,0.01476964625233071,0.6890627227214551,-0.3322660383180093,-0.12812081228993638,-0.9344433301375866,0.0,0.0,0.0,True,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
10986,0.026377841332220625,0.9968166137436129,-0.07523860745235567,-0.7262450088547797,0.011298377415042499,0.6873430975730451,-0.332267043484761,-0.12811820548933398,-0.9344433301362312,0.0,0.0,0.0,True,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
10987,0.026632915894399315,0.9968154232540669,-0.07516448465716731,-0.7278449861671458,0.007444717012762808,0.6857012850359455,-0.3322726123238805,-0.12810376210677304,-0.9344433301348757,0.0,0.0,0.0,True,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
10988,0.026479684768756166,0.9967935883983627,-0.07550740640799733,-0.729489383390193,0.003856662222786772,0.6839812612034744,-0.33226867418984607,-0.1281139762910339,-0.9344433301335202,0.0,0.0,0.0,True,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
10989,0.026489848216929967,0.9967971154321141,-0.07545726345197573,-0.7310213993052218,-7.888745738846015e-05,0.6823545321419101,-0.3322725440668366,-0.12810393916996884,-0.9344433301321647,0.0,0.0,0.0,True,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
10990,0.02656110090118701,0.9967941483948084,-0.07547140945275796,-0.7326964912092199,-0.004175709719465542,0.6805427357764069,-0.33227372117262294,-0.12810088599280717,-0.9344433301308092,0.0,0.0,0.0,True,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
10991,0.026648450121771083,0.9968105082512525,-0.07522413672477374,-0.7346301689432323,-0.007486090279787805,0.6784264686248327,-0.3322718475778339,-0.12810574570951197,-0.9344433301294537,0.0,0.0,0.0,True,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
10992,0.026360834654677444,0.9968188703956418,-0.07521466625243808,-0.7361447135380991,-0.011613840969904976,0.6767245225554015,-0.3322703898899448,-0.12810952650562238,-0.9344433301280982,0.0,0.0,0.0,True,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
10993,0.026368457846355692,0.9968236669382317,-0.0751483962744541,-0.7378893531444823,-0.015367193907878163,0.6747467316463377,-0.33226846392919834,-0.12811452165845577,-0.9344433301267427,0.0,0.0,0.0,True,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
10994,0.026500436543617622,0.996819978406293,-0.07515089828521598,-0.7394703278621004,-0.019340771082557995,0.6729112636785402,-0.33227076867504096,-0.12810854408771702,-0.9344433301253873,0.0,0.0,0.0,True,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
10995,0.026574735072056602,0.996817333335558,-0.07515974599237168,-0.7410422494895758,-0.02328705977733811,0.6710544667300539,-0.3322687821481259,-0.12811369636581288,-0.9344433301240318,0.0,0.0,0.0,True,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
10996,0.026774585501578685,0.996814519459051,-0.07512612972088874,-0.7424991063005769,-0.02735665657391556,0.6692881968807916,-0.3322716883665297,-0.12810615870948347,-0.9344433301226763,0.0,0.0,0.0,True,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
10997,0.026418337249738272,0.9968080605939942,-0.07533765188668795,-0.7442580097846909,-0.03128953487511027,0.6671588865320093,-0.3322742849293884,-0.1280994237553023,-0.9344433301213209,0.0,0.0,0.0,True,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
10998,0.026524808375936744,0.9968083797241818,-0.07529600688132097,-0.7457642154072038,-0.03564593183527359,0.6652556670646808,-0.3322704955452899,-0.12810925253235084,-0.9344433301199654,0.0,0.0,0.0,True,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
10999,0.026739062223090262,0.9968009419889543,-0.0753186869333426,-0.7474333039338927,-0.039692343879046105,0.6631500388357472,-0.33227661718316115,-0.12809337402909782,-0.9344433301186099,0.0,0.0,0.0,True,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
11000,0.02649609588639284,0.9968185228999049,-0.0751717320967852,-0.7489698021246365,-0.04384110497602983,0.6611521708501484,-0.33227270869271647,-0.12810351227574446,-0.9344433301172543,0.0,0.0,0.0,True,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
11001,0.026546857335347663,0.996814477506205,-0.07520745840439194,-0.7505628556357815,-0.047931109786113535,0.6590584256760038,-0.33227288691330886,-0.12810305001913616,-0.9344433301158989,0.0,0.0,0.0,True,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
11002,0.026636730103482432,0.9968151934371304,-0.07516618084145921,-0.7521079787143308,-0.052345931464101714,0.6569577549686126,-0.33227356937094865,-0.12810127986063413,-0.9344433301145434,0.0,0.0,0.0,True,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
11003,0.02673300457723366,0.9967850982934439,-0.07553022101386556,-0.7535605967229987,-0.05659287208211147,0.6549379160622604,-0.3322807526968319,-0.12808264595253818,-0.9344433301131879,0.0,0.0,0.0,True,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
11004,0.02649120937190099,0.9968162865421698,-0.07520310306292816,-0.7553995508683793,-0.06081910548611599,0.6524358627142748,-0.33227350251483234,-0.12810145329400188,-0.9344433301118324,0.0,0.0,0.0,True,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
11005,0.026650163192846882,0.9967992335705383,-0.07537278524097302,-0.7565834692650455,-0.06527671136623134,0.6506307747010418,-0.3322764918248514,-0.1280936992697624,-0.934443330110477,0.0,0.0,0.0,True,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
11006,0.026349599924510084,0.9968076757751256,-0.07536681033193818,-0.758359982214728,-0.06975361109148448,0.6480930265902999,-0.3322704865263165,-0.12810927600350022,-0.9344433301091215,0.0,0.0,0.0,True,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
11007,0.026640417922828098,0.9967935392151571,-0.07545149641868046,-0.7598672653356784,-0.07395360330877557,0.6458580367456355,-0.3322700435412436,-0.12811042495522937,-0.934443330107766,0.0,0.0,0.0,True,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
11008,0.026490349043059958,0.9968064294187525,-0.07533394770629703,-0.7614097898619808,-0.07846196785957185,0.6435051293516924,-0.33227245338513917,-0.12810417456532458,-0.9344433301064105,0.0,0.0,0.0,True,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
11009,0.026519591947308702,0.9968217132770639,-0.07512112340964704,-0.7627486503713,-0.0829133441610016,0.6413578359362269,-0.33227055920586623,-0.12810908752776587,-0.934443330105055,0.0,0.0,0.0,True,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
11010,0.02680491569632704,0.9968005562270813,-0.07530038246844378,-0.7641580116673221,-0.08756324789396594,0.6390580652983768,-0.33227193228689156,-0.12810552618464396,-0.9344433301036995,0.0,0.0,0.0,True,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
11011,0.026622648476004564,0.9968155897354972,-0.07516591413929674,-0.7655120106121001,-0.09192582739351884,0.6368210139957987,-0.3322746737916872,-0.1280984152277857,-0.934443330102344,0.0,0.0,0.0,True,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
11012,0.026543108599901295,0.9968081956950327,-0.07529199413661283,-0.7670169290348456,-0.09631879556841627,0.6343561461783158,-0.33227116253565736,-0.12810752271813863,-0.9344433301009886,0.0,0.0,0.0,True,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
11013,0.026565804201688525,0.9968125297245289,-0.07522658194616602,-0.7685365871982901,-0.10094617515077514,0.6317921999043948,-0.33226899885079486,-0.12811313451398865,-0.9344433300996331,0.0,0.0,0.0,True,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
11014,0.02634737684581318,0.9968095931978543,-0.07534222350099197,-0.769980306859868,-0.10558293560933435,0.6292714603063603,-0.3322668492595623,-0.1281187094766622,-0.9344433300982776,0.0,0.0,0.0,True,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
11015,0.026608066440784783,0.9968192537886269,-0.07512247384483856,-0.7713034379717647,-0.11017985123760221,0.6268583627536577,-0.3322699205677823,-0.1281107439805693,-0.9344433300969222,0.0,0.0,0.0,True,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
11016,0.026505739845426587,0.996819745967798,-0.07515211110768061,-0.7725374350972194,-0.11484725833955994,0.6244966121807997,-0.3322724838698524,-0.12810409557413543,-0.9344433300955667,0.0,0.0,0.0,True,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
11017,0.026393715484037784,0.9968153143944775,-0.07525025429582657,-0.773961436784712,-0.11960873228969976,0.6218339372615452,-0.33226846062231113,-0.1281145304722359,-0.9344433300942111,0.0,0.0,0.0,True,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
11018,0.026784309392885668,0.9967972928393026,-0.07535089753005067,-0.7752267344613011,-0.12431039880372546,0.6193306345771427,-0.3322764138697802,-0.12809390161445455,-0.9344433300928556,0.0,0.0,0.0,True,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
11019,0.026759220185368873,0.9967971816291908,-0.0753612820430568,-0.7764830248086311,-0.12904381965907472,0.6167834342715727,-0.33227289459956477,-0.12810303026054795,-0.9344433300915002,0.0,0.0,0.0,True,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
11020,0.02644341501085275,0.9968062161918769,-0.07535325582744765,-0.7778234454381253,-0.1337442574578693,0.614087258721272,-0.3322680738983159,-0.1281155334764088,-0.9344433300901447,0.0,0.0,0.0,True,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
11021,0.026483887836505248,0.9968014242109121,-0.07540241624882374,-0.7792526943455156,-0.13856595913114106,0.6111994055341688,-0.3322675404089757,-0.12811691708414044,-0.9344433300887892,0.0,0.0,0.0,True,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
11022,0.0263954647983272,0.9968276291697631,-0.07508633139174128,-0.7805165757890459,-0.14330115933242335,0.6084888270564438,-0.33226304373271454,-0.12812857848497458,-0.9344433300874337,0.0,0.0,0.0,True,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
11023,0.026381304147657523,0.9968095712373349,-0.07533064105070082,-0.7816977613799939,-0.14813457335131097,0.6058091762523338,-0.3322683078471786,-0.1281149267572433,-0.9344433300860783,0.0,0.0,0.0,True,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
11024,0.026700573692800832,0.9968008942305816,-0.07533297170288811,-0.7827763059473825,-0.15274063725985718,0.6032673972433972,-0.3322738989798295,-0.1281004251238713,-0.9344433300847228,0.0,0.0,0.0,True,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
11025,0.02672331310789695,0.9968001780319649,-0.07533438532291045,-0.7840712805303338,-0.15764784929632342,0.6003160689668124,-0.3322727801003559,-0.12810332730685908,-0.9344433300833673,0.0,0.0,0.0,True,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
11026,0.026611591168684806,0.9967981330444345,-0.07540096269014772,-0.7852914977752522,-0.16260436236193399,0.5973919022407069,-0.3322752979005203,-0.1280967964875058,-0.9344433300820119,0.0,0.0,0.0,True,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
11027,0.026492399699365746,0.9968160666526826,-0.07520559833711364,-0.7866274144025207,-0.16731219362342795,0.5943264597637575,-0.3322661506959968,-0.12812052126587437,-0.9344433300806563,0.0,0.0,0.0,True,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
11028,0.02652430998299329,0.996815333944415,-0.07520406234513748,-0.7875702608929787,-0.17258664380830324,0.5915631281071803,-0.33226849030829736,-0.12811445358956355,-0.9344433300793008,0.0,0.0,0.0,True,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
11029,0.0264804522587151,0.9967996877425411,-0.07542657465739155,-0.7887197040545474,-0.17727523844165824,0.5886380197299194,-0.3322686275154828,-0.1281140977481326,-0.9344433300779453,0.0,0.0,0.0,True,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
11030,0.026527423121745768,0.9968231409359638,-0.07509941089702335,-0.7897663746615774,-0.1821350415042348,0.5857438861056596,-0.3322706976070405,-0.1281087287701529,-0.9344433300765899,0.0,0.0,0.0,True,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
11031,0.026576737154943395,0.9968025934805479,-0.07535427441526436,-0.7909522341274408,-0.18727247161226607,0.5825148793851052,-0.33226671754527715,-0.12811905123592757,-0.9344433300752344,0.0,0.0,0.0,True,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
11032,0.02644366778643569,0.9968029929615053,-0.07539579336399364,-0.7920596340012676,-0.19194362016281047,0.5794818227214491,-0.33226630279410446,-0.1281201268652858,-0.9344433300738789,0.0,0.0,0.0,True,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
11033,0.026391866087176377,0.9968102808918723,-0.07531754983205133,-0.7930347187024949,-0.19694368217366703,0.5764625928751428,-0.33226747550471164,-0.12811708552999282,-0.9344433300725234,0.0,0.0,0.0,True,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
11034,0.02647401766958536,0.9968041117574298,-0.07537034676788978,-0.7941507047978597,-0.20162387517817743,0.5732996345953812,-0.3322700554528724,-0.12811039432790777,-0.934443330071168,0.0,0.0,0.0,True,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
11035,0.026541024872598514,0.9967916702084653,-0.07551119255932078,-0.7951134894139288,-0.2066740472099216,0.5701582036258683,-0.3322647143717923,-0.12812424622791513,-0.9344433300698125,0.0,0.0,0.0,True,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
11036,0.026570774943378506,0.9967970163659879,-0.07543011389871304,-0.7960177151976294,-0.2116724231753694,0.5670543028305256,-0.3322664858633308,-0.12811965213270912,-0.934443330068457,0.0,0.0,0.0,True,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
11037,0.026520784541181504,0.9968004266905488,-0.07540263481377955,-0.796812675899793,-0.2168579468828841,0.5639700261531206,-0.3322707288197492,-0.1281086478841274,-0.9344433300671016,0.0,0.0,0.0,True,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
11038,0.026686293237728267,0.9967948661929343,-0.0754177464834391,-0.7979696693141154,-0.22173170854437496,0.5604279224670323,-0.33227050265043157,-0.128109234499584,-0.9344433300657461,0.0,0.0,0.0,True,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
